t,lat,lon,alt
3175.0,61.96875136242702,-65.35604043000686,4868.714661157861
3176.0,61.9706708452786,-65.3546023528545,4868.714661157861
3177.0,61.972590328130174,-65.35316427570214,4868.714661157861
3178.0,61.97450981098175,-65.35172619854978,4868.714661157861
3179.0,61.97642929383333,-65.35028812139743,4868.714661157861
3180.0,61.9783487766849,-65.34885004424507,4868.714661157861
3181.0,61.98026825953648,-65.34741196709271,4868.714661157861
3182.0,61.98218774238806,-65.34597388994035,4868.714661157861
3183.0,61.98410722523963,-65.344535812788,4868.714661157861
3184.0,61.98602670809121,-65.34309773563564,4868.714661157861
3185.0,61.987946190942786,-65.34165965848328,4868.714661157861
3186.0,61.98986567379436,-65.34022158133092,4868.714661157861
3187.0,61.99178515664594,-65.33878350417856,4868.714661157861
3188.0,61.993704639497516,-65.33734542702621,4868.714661157861
3189.0,61.99562412234909,-65.33590734987385,4868.714661157861
3190.0,61.99754360520067,-65.33446927272149,4868.714661157861
3191.0,61.999463088052245,-65.33303119556913,4868.714661157861
3192.0,62.00138257090382,-65.33159311841678,4868.714661157861
3193.0,62.0033020537554,-65.33015504126442,4868.714661157861
3194.0,62.005221536606975,-65.32871696411206,4868.714661157861
3195.0,62.00714101945855,-65.3272788869597,4868.714661157861
3196.0,62.00906050231013,-65.32584080980735,4868.714661157861
3197.0,62.010979985161704,-65.32440273265499,4868.714661157861
3198.0,62.01289946801328,-65.32296465550263,4868.714661157861
3199.0,62.01481895086486,-65.32152657835027,4868.714661157861
3200.0,62.016738433716434,-65.32008850119792,4868.714661157861
3201.0,62.01865791656801,-65.31865042404556,4868.714661157861
3202.0,62.02057739941959,-65.3172123468932,4868.714661157861
3203.0,62.02249688227116,-65.31577426974084,4868.714661157861
3204.0,62.02441636512274,-65.31433619258848,4868.714661157861
3205.0,62.026335847974316,-65.31289811543613,4868.714661157861
3206.0,62.02825533082589,-65.31146003828377,4868.714661157861
3207.0,62.03017481367747,-65.31002196113141,4868.714661157861
3208.0,62.032094296529046,-65.30858388397905,4868.714661157861
3209.0,62.03401377938062,-65.3071458068267,4868.714661157861
3210.0,62.0359332622322,-65.30570772967434,4868.714661157861
3211.0,62.037852745083775,-65.30426965252198,4868.714661157861
3212.0,62.03977222793535,-65.30283157536962,4868.714661157861
3213.0,62.04169171078693,-65.30139349821727,4868.714661157861
3214.0,62.043611193638505,-65.29995542106491,4868.714661157861
3215.0,62.04553067649008,-65.29851734391255,4868.714661157861
3216.0,62.04745015934166,-65.29707926676019,4868.714661157861
3217.0,62.049369642193234,-65.29564118960784,4868.714661157861
3218.0,62.05128912504481,-65.29420311245548,4868.714661157861
3219.0,62.05320860789639,-65.29276503530312,4868.714661157861
3220.0,62.055128090747964,-65.29132695815076,4868.714661157861
3221.0,62.05704757359954,-65.2898888809984,4868.714661157861
3222.0,62.05896705645112,-65.28845080384605,4868.714661157861
3223.0,62.06088653930269,-65.28701272669369,4868.714661157861
3224.0,62.06280602215427,-65.28557464954133,4868.714661157861
3225.0,62.064725505005846,-65.28413657238897,4868.714661157861
3226.0,62.06664498785742,-65.28269849523662,4868.714661157861
3227.0,62.068564470709,-65.28126041808426,4868.714661157861
3228.0,62.070483953560576,-65.2798223409319,4868.714661157861
3229.0,62.07240343641215,-65.27838426377954,4868.714661157861
3230.0,62.07432291926373,-65.27694618662719,4868.714661157861
3231.0,62.076242402115305,-65.27550810947483,4868.714661157861
3232.0,62.07816188496688,-65.27407003232247,4868.714661157861
3233.0,62.08008136781846,-65.27263195517011,4868.714661157861
3234.0,62.082000850670035,-65.27119387801775,4868.714661157861
3235.0,62.08392033352161,-65.2697558008654,4868.714661157861
3236.0,62.08583981637319,-65.26831772371304,4868.714661157861
3237.0,62.087759299224764,-65.26687964656068,4868.714661157861
3238.0,62.08967878207634,-65.26544156940832,4868.714661157861
3239.0,62.09159826492792,-65.26400349225597,4868.714661157861
3240.0,62.093517747779494,-65.26256541510361,4868.714661157861
3241.0,62.09543723063107,-65.26112733795125,4868.714661157861
3242.0,62.09735671348265,-65.2596892607989,4868.714661157861
3243.0,62.09927619633422,-65.25825118364654,4868.714661157861
3244.0,62.1011956791858,-65.25681310649418,4868.714661157861
3245.0,62.103115162037376,-65.25537502934182,4868.714661157861
3246.0,62.10503464488895,-65.25393695218946,4868.714661157861
3247.0,62.10695412774053,-65.2524988750371,4868.714661157861
3248.0,62.108873610592106,-65.25106079788475,4868.714661157861
3249.0,62.11079309344368,-65.24962272073239,4868.714661157861
3250.0,62.11271257629526,-65.24818464358003,4868.714661157861
3251.0,62.114632059146835,-65.24674656642767,4868.714661157861
3252.0,62.11655154199841,-65.24530848927532,4868.714661157861
3253.0,62.11847102484999,-65.24387041212296,4868.714661157861
3254.0,62.120390507701565,-65.2424323349706,4868.714661157861
3255.0,62.12230999055314,-65.24099425781824,4868.714661157861
3256.0,62.12422947340472,-65.23955618066589,4868.714661157861
3257.0,62.12422947340472,-65.23955618066589,4868.714661157861
3258.0,62.126148956256294,-65.23811810351353,4868.714661157861
3259.0,62.12806843910787,-65.23668002636117,4868.714661157861
3260.0,62.12998792195945,-65.23524194920881,4868.714661157861
3261.0,62.131907404811024,-65.23380387205646,4868.714661157861
3262.0,62.1338268876626,-65.2323657949041,4868.714661157861
3263.0,62.13574637051418,-65.23092771775174,4868.714661157861
3264.0,62.13766585336575,-65.22948964059938,4868.714661157861
3265.0,62.13958533621733,-65.22805156344702,4868.714661157861
3266.0,62.141504819068906,-65.22661348629467,4868.714661157861
3267.0,62.14342430192048,-65.22517540914231,4868.714661157861
3268.0,62.14534378477206,-65.22373733198995,4868.714661157861
3269.0,62.147263267623636,-65.2222992548376,4868.714661157861
3270.0,62.14918275047521,-65.22086117768524,4868.714661157861
3271.0,62.15110223332679,-65.21942310053288,4868.714661157861
3272.0,62.153021716178365,-65.21798502338052,4868.714661157861
3273.0,62.15494119902994,-65.21654694622816,4868.714661157861
3274.0,62.15686068188152,-65.2151088690758,4868.714661157861
3275.0,62.158780164733095,-65.21367079192345,4868.714661157861
3276.0,62.16069964758467,-65.21223271477109,4868.714661157861
3277.0,62.16261913043625,-65.21079463761873,4868.714661157861
3278.0,62.164538613287824,-65.20935656046638,4868.714661157861
3279.0,62.1664580961394,-65.20791848331402,4868.714661157861
3280.0,62.16837757899098,-65.20648040616166,4868.714661157861
3281.0,62.170297061842554,-65.2050423290093,4868.714661157861
3282.0,62.17221654469413,-65.20360425185694,4868.714661157861
3283.0,62.17413602754571,-65.20216617470459,4868.714661157861
3284.0,62.17605551039728,-65.20072809755223,4868.714661157861
3285.0,62.17797499324886,-65.19929002039987,4868.714661157861
3286.0,62.179894476100436,-65.19785194324751,4868.714661157861
3287.0,62.18181395895201,-65.19641386609516,4868.714661157861
3288.0,62.18373344180359,-65.1949757889428,4868.714661157861
3289.0,62.185652924655166,-65.19353771179044,4868.714661157861
3290.0,62.18757240750674,-65.19209963463808,4868.714661157861
3291.0,62.18949189035832,-65.19066155748573,4868.714661157861
3292.0,62.191411373209895,-65.18922348033337,4868.714661157861
3293.0,62.19333085606147,-65.18778540318101,4868.714661157861
3294.0,62.19525033891305,-65.18634732602865,4868.714661157861
3295.0,62.197169821764625,-65.1849092488763,4868.714661157861
3296.0,62.1990893046162,-65.18347117172394,4868.714661157861
3297.0,62.20100878746778,-65.18203309457158,4868.714661157861
3298.0,62.202928270319354,-65.18059501741922,4868.714661157861
3299.0,62.20484775317093,-65.17915694026686,4868.714661157861
3300.0,62.20676723602251,-65.1777188631145,4868.714661157861
3301.0,62.208686718874084,-65.17628078596215,4868.714661157861
3302.0,62.21060620172566,-65.17484270880979,4868.714661157861
3303.0,62.21252568457724,-65.17340463165743,4868.714661157861
3304.0,62.21444516742881,-65.17196655450508,4868.714661157861
3305.0,62.21636465028039,-65.17052847735272,4868.714661157861
3306.0,62.21828413313197,-65.16909040020036,4868.714661157861
3307.0,62.22020361598354,-65.167652323048,4868.714661157861
3308.0,62.22212309883512,-65.16621424589565,4868.714661157861
3309.0,62.224042581686696,-65.16477616874329,4868.714661157861
3310.0,62.22596206453827,-65.16333809159093,4868.714661157861
3311.0,62.22788154738985,-65.16190001443857,4868.714661157861
3312.0,62.229801030241426,-65.16046193728621,4868.714661157861
3313.0,62.231720513093,-65.15902386013386,4868.714661157861
3314.0,62.23363999594458,-65.1575857829815,4868.714661157861
3315.0,62.235559478796155,-65.15614770582914,4868.714661157861
3316.0,62.23747896164773,-65.15470962867678,4868.714661157861
3317.0,62.23939844449931,-65.15327155152443,4868.714661157861
3318.0,62.241317927350885,-65.15183347437207,4868.714661157861
3319.0,62.24323741020246,-65.15039539721971,4868.714661157861
3320.0,62.24515689305404,-65.14895732006735,4868.714661157861
3321.0,62.247076375905614,-65.147519242915,4868.714661157861
3322.0,62.24899585875719,-65.14608116576264,4868.714661157861
3323.0,62.25091534160877,-65.14464308861028,4868.714661157861
3324.0,62.252834824460344,-65.14320501145792,4868.714661157861
3325.0,62.25475430731192,-65.14176693430556,4868.714661157861
3326.0,62.2566737901635,-65.14032885715321,4868.714661157861
3327.0,62.25859327301507,-65.13889078000085,4868.714661157861
3328.0,62.26051275586665,-65.13745270284849,4868.714661157861
3329.0,62.262432238718226,-65.13601462569613,4868.714661157861
3330.0,62.2643517215698,-65.13457654854378,4868.714661157861
3331.0,62.26627120442138,-65.13313847139142,4868.714661157861
3332.0,62.268190687272956,-65.13170039423906,4868.714661157861
3333.0,62.27011017012453,-65.1302623170867,4868.714661157861
3334.0,62.27202965297611,-65.12882423993435,4868.714661157861
3335.0,62.273949135827685,-65.12738616278199,4868.714661157861
3336.0,62.27586861867926,-65.12594808562963,4868.714661157861
3337.0,62.27778810153084,-65.12451000847727,4868.714661157861
3338.0,62.279707584382415,-65.12307193132492,4868.714661157861
3339.0,62.28162706723399,-65.12163385417256,4868.714661157861
3340.0,62.28354655008557,-65.1201957770202,4868.714661157861
3341.0,62.285466032937144,-65.11875769986784,4868.714661157861
3342.0,62.28738551578872,-65.11731962271548,4868.714661157861
3343.0,62.2893049986403,-65.11588154556313,4868.714661157861
3344.0,62.291224481491874,-65.11444346841077,4868.714661157861
3345.0,62.29314396434345,-65.11300539125841,4868.714661157861
3346.0,62.29506344719503,-65.11156731410605,4868.714661157861
3347.0,62.2969829300466,-65.1101292369537,4868.714661157861
3348.0,62.29890241289818,-65.10869115980134,4868.714661157861
3349.0,62.300821895749756,-65.10725308264898,4868.714661157861
3350.0,62.30274137860133,-65.10581500549662,4868.714661157861
3351.0,62.30466086145291,-65.10437692834427,4868.714661157861
3352.0,62.306580344304486,-65.10293885119191,4868.714661157861
3353.0,62.30849982715606,-65.10150077403955,4868.714661157861
3354.0,62.31041931000764,-65.10006269688719,4868.714661157861
3355.0,62.312338792859215,-65.09862461973484,4868.714661157861
3356.0,62.31425827571079,-65.09718654258248,4868.714661157861
3357.0,62.31617775856237,-65.09574846543012,4868.714661157861
3358.0,62.318097241413945,-65.09431038827776,4868.714661157861
3359.0,62.32001672426552,-65.0928723111254,4868.714661157861
3360.0,62.3219362071171,-65.09143423397305,4868.714661157861
3361.0,62.323855689968674,-65.08999615682069,4868.714661157861
3362.0,62.32577517282025,-65.08855807966833,4868.714661157861
3363.0,62.32769465567183,-65.08712000251597,4868.714661157861
3364.0,62.329614138523404,-65.08568192536362,4868.714661157861
3365.0,62.33153362137498,-65.08424384821126,4868.714661157861
3366.0,62.33345310422656,-65.0828057710589,4868.714661157861
3367.0,62.33537258707813,-65.08136769390654,4868.714661157861
3368.0,62.33729206992971,-65.07992961675419,4868.714661157861
3369.0,62.339211552781286,-65.07849153960183,4868.714661157861
3370.0,62.34113103563286,-65.07705346244947,4868.714661157861
3371.0,62.34305051848444,-65.07561538529711,4868.714661157861
3372.0,62.344970001336016,-65.07417730814475,4868.714661157861
3373.0,62.34688948418759,-65.0727392309924,4868.714661157861
3374.0,62.34880896703917,-65.07130115384004,4868.714661157861
3375.0,62.350728449890745,-65.06986307668768,4868.714661157861
3376.0,62.35264793274232,-65.06842499953532,4868.714661157861
3377.0,62.3545674155939,-65.06698692238297,4868.714661157861
3378.0,62.356486898445475,-65.06554884523061,4868.714661157861
3379.0,62.35840638129705,-65.06411076807825,4868.714661157861
3380.0,62.36032586414863,-65.0626726909259,4868.714661157861
3381.0,62.362245347000204,-65.06123461377354,4868.714661157861
3382.0,62.36416482985178,-65.05979653662118,4868.714661157861
3383.0,62.36608431270336,-65.05835845946882,4868.714661157861
3384.0,62.368003795554934,-65.05692038231646,4868.714661157861
3385.0,62.36992327840651,-65.0554823051641,4868.714661157861
3386.0,62.37184276125809,-65.05404422801175,4868.714661157861
3387.0,62.37376224410966,-65.05260615085939,4868.714661157861
3388.0,62.37568172696124,-65.05116807370703,4868.714661157861
3389.0,62.377601209812816,-65.04972999655467,4868.714661157861
3390.0,62.37952069266439,-65.04829191940232,4868.714661157861
3391.0,62.38144017551597,-65.04685384224996,4868.714661157861
3392.0,62.383359658367546,-65.0454157650976,4868.714661157861
3393.0,62.38527914121912,-65.04397768794524,4868.714661157861
3394.0,62.3871986240707,-65.04253961079289,4868.714661157861
3395.0,62.389118106922275,-65.04110153364053,4868.714661157861
3396.0,62.39103758977385,-65.03966345648817,4868.714661157861
3397.0,62.39295707262543,-65.03822537933581,4868.714661157861
3398.0,62.394876555477005,-65.03678730218346,4868.714661157861
3399.0,62.39679603832858,-65.0353492250311,4868.714661157861
3400.0,62.39871552118016,-65.03391114787874,4868.714661157861
3401.0,62.400635004031734,-65.03247307072638,4868.714661157861
3402.0,62.40255448688331,-65.03103499357402,4868.714661157861
3403.0,62.40447396973489,-65.02959691642167,4868.714661157861
3404.0,62.406393452586464,-65.02815883926931,4868.714661157861
3405.0,62.40831293543804,-65.02672076211695,4868.714661157861
3406.0,62.41023241828962,-65.0252826849646,4868.714661157861
3407.0,62.41215190114119,-65.02384460781224,4868.714661157861
3408.0,62.41407138399277,-65.02240653065988,4868.714661157861
3409.0,62.415990866844346,-65.02096845350752,4868.714661157861
3410.0,62.41791034969592,-65.01953037635516,4868.714661157861
3411.0,62.4198298325475,-65.0180922992028,4868.714661157861
3412.0,62.421749315399076,-65.01665422205045,4868.714661157861
3413.0,62.42366879825065,-65.01521614489809,4868.714661157861
3414.0,62.42558828110223,-65.01377806774573,4868.714661157861
3415.0,62.427507763953805,-65.01233999059338,4868.714661157861
3416.0,62.42942724680538,-65.01090191344102,4868.714661157861
3417.0,62.43134672965696,-65.00946383628866,4868.714661157861
3418.0,62.433266212508535,-65.0080257591363,4868.714661157861
3419.0,62.43518569536011,-65.00658768198394,4868.714661157861
3420.0,62.43710517821169,-65.00514960483159,4868.714661157861
3421.0,62.439024661063264,-65.00371152767923,4868.714661157861
3422.0,62.44094414391484,-65.00227345052687,4868.714661157861
3423.0,62.44286362676642,-65.00083537337451,4868.714661157861
3424.0,62.444783109617994,-64.99939729622216,4868.714661157861
3425.0,62.44670259246957,-64.9979592190698,4868.714661157861
3426.0,62.44862207532115,-64.99652114191744,4868.714661157861
3427.0,62.45054155817272,-64.99508306476508,4868.714661157861
3428.0,62.4524610410243,-64.99364498761273,4868.714661157861
3429.0,62.4524610410243,-64.99364498761273,4868.714661157861
3430.0,62.45438052387588,-64.99220691046037,4868.714661157861
3431.0,62.45630000672745,-64.99076883330801,4868.714661157861
3432.0,62.45821948957903,-64.98933075615565,4868.714661157861
3433.0,62.460138972430606,-64.9878926790033,4868.714661157861
3434.0,62.46205845528218,-64.98645460185094,4868.714661157861
